country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-01,59,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-02,59,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-03,59,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-04,61,2,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-05,61,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-06,61,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-07,61,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-08,61,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-09,61,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-10,61,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-11,63,2,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-12,63,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-13,63,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-14,63,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-15,65,2,0.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-16,63,0,0.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-17,63,0,0.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-18,63,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-19,63,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-20,64,1,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-21,64,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-22,64,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-23,64,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-24,64,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-25,64,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-26,64,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-27,64,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-28,64,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-29,64,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-30,64,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-10-31,64,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-01,64,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-02,64,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-03,64,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-04,64,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-05,64,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-06,66,2,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-07,66,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-08,66,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-09,66,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-10,67,1,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-11,68,1,0.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-12,68,0,0.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-13,68,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-14,68,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-15,68,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-16,68,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-17,68,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-18,68,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-19,68,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-20,68,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-11-21,68,0,0.0,0,0,0.0
