country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-10-21,38,2,1.0,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-10-22,42,4,1.5714285714285714,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-10-23,48,6,2.2857142857142856,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-10-24,52,4,2.7142857142857144,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-10-25,54,2,3.0,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-10-26,63,9,3.857142857142857,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-10-27,65,2,4.142857142857143,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-10-28,67,2,4.142857142857143,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-10-29,76,9,4.857142857142857,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-10-30,78,2,4.285714285714286,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-10-31,78,0,3.7142857142857144,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-01,84,6,4.285714285714286,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-02,84,0,3.0,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-03,97,13,4.571428571428571,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-04,105,8,5.428571428571429,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-05,106,1,4.285714285714286,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-06,110,4,4.571428571428571,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-07,123,13,6.428571428571429,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-08,131,8,6.714285714285714,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-09,141,10,8.142857142857142,0,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-10,148,7,7.285714285714286,1,1,0.14285714285714285
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-11,148,0,6.142857142857143,2,1,0.2857142857142857
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-12,148,0,6.0,2,0,0.2857142857142857
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-13,156,8,6.571428571428571,2,0,0.2857142857142857
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-14,160,4,5.285714285714286,2,0,0.2857142857142857
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-15,162,2,4.428571428571429,2,0,0.2857142857142857
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-16,171,9,4.285714285714286,2,0,0.2857142857142857
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-17,178,7,4.285714285714286,2,0,0.14285714285714285
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-18,183,5,5.0,2,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-19,203,20,7.857142857142857,2,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-20,203,0,6.714285714285714,2,0,0.0
Saint Lucia,,2020-11-21,13.9094,-60.9789,2020-11-21,204,1,6.285714285714286,2,0,0.0
